id,filename,uiqm,uciqe,pcqi,piqe,ag,fade
473,543_img_.png,1.7797602030859023,5.2742024830388425,0.5542740046463396,24.415090606778005,181.02988589566448,11.730245677784756
474,544_img_.png,2.461536933273549,1.3708145464961852,0.17189673728425955,28.51925935079412,58.42119177827057,90.99432842774685
475,545_img_.png,2.622229418192066,1.7416829792341795,0.3088694814142383,26.832910497666447,91.03411322154764,51.33764823708054
476,546_img_.png,2.1625174009990995,4.359717977544216,0.6269791247585874,28.413861816457995,209.13042475965113,13.451324979018878
477,547_img_.png,2.70170630351996,2.3365110621028506,0.38785448903838665,15.572546499054946,112.14385732221366,38.637016870715314
478,549_img_.png,2.4180690405609315,0.8427283893781081,0.2827589594718316,33.93137067954131,68.18762592996848,73.96003703583342
479,550_img_.png,2.7140038822457604,3.1316537438652077,0.4536575025164553,21.49867630319654,148.12774164799922,43.844992767970844
480,551_img_.png,1.2889723562463664,6.473252540290979,0.6752885694799283,27.133268821906835,222.39794793334724,2.0111863793693145
481,552_img_.png,2.9056106847980607,1.6682265081606706,0.5964582748612318,16.601037487960255,151.93037484781627,18.114900213581663
482,554_img_.png,2.179717336974605,3.2636660321855584,0.47178339756309534,20.702888941990256,147.56616788133203,12.002416604827117
483,5554.png,2.1127309082502896,1.3228423241258025,0.12456857194532513,46.168026568138885,33.193365782997944,103.4785173825423
484,555_img_.png,1.312860831126031,6.326083059706629,0.5062516664378991,22.89942102131982,155.61097767363748,5.324343308883744
485,556_img_.png,2.6229636013224535,2.577042300763437,0.46838399296801875,23.503729675717686,133.16918703720404,26.734692820396866
486,557.png,2.310708671422596,3.0698320295973622,0.4165798388643113,30.343702450247058,89.31796802811638,13.074337402747737
487,557_img_.png,2.666240394329259,2.4356410940789206,0.53701516739754,21.415994593566513,139.40902895502367,26.788881925547447
488,558_img_.png,2.7140038822457604,3.1316537438652077,0.4536575025164553,21.49867630319654,148.12774164799922,43.844992767970844
489,559.png,2.0388328468488033,3.565567250631433,0.42356102034161847,30.255322437492215,91.5062447624519,12.019944458901882
490,55_img_.png,1.652860428075928,4.505124520003896,0.5850786173147322,30.93291058819474,209.99740149902553,6.75658120850722
491,560_img_.png,1.9493292519173373,2.251879182338084,0.540522897408097,29.529521219438138,146.98492651850592,17.883280476976086
492,561_img_.png,2.0461972277054685,2.456301066600876,0.638547285779606,36.18553016910237,193.55073580594006,16.703814847282462
493,562_img_.png,2.337694733418871,2.6205756636364663,0.34362777740699724,32.7937480870655,81.3391714084909,34.15738262249042
494,563.png,1.7373257513297213,1.3104023873569357,0.11333126927482616,58.09856677682901,33.86189139206004,66.88988126724958
495,563_img_.png,2.6266637138545765,1.7782724896572526,0.1970354246723529,23.79023685557595,71.07346398635163,90.79864427481989
496,564_img_.png,2.1678782880929295,2.100412421053594,0.1436247308733106,46.38777137730853,47.386784740231654,71.48297517333974
497,566_img_.png,3.102724820275023,1.4075902054752936,0.28790529134889087,18.18868708706483,61.732855833362336,55.15301486313343
498,567.png,1.9699944625834012,1.4015408058137777,0.1348645768920218,52.54316343886616,33.79447202914556,60.42748949988021
499,567_img_.png,2.021451621780143,0.5207932802336276,0.25920465696024453,61.06354759230739,45.21841942954425,73.71129519586162
500,568_img_.png,2.4437884784077455,0.583309929256875,0.30772917788363846,61.673413994796455,49.5576019838338,111.77440782850202
501,569_img_.png,2.580054815856613,1.310832059892706,0.19507638053288348,30.890049847022095,64.29133027825242,56.203606870174944
502,56_img_.png,1.8644769406930288,2.2865855328025577,0.6084600315465035,27.35615436538795,154.27127096337975,7.045362817843755
503,570_img_.png,2.3725280913519358,0.885412791847346,0.5116038263427828,10.073286899462994,163.98503102863702,17.5282106336391
504,571_img_.png,3.0242338619634737,1.418899677950343,0.40719542611910164,11.479291560496632,124.59236651356642,55.737006982079855
505,572_img_.png,3.0879727136157675,1.0577175765759783,0.512181544700956,16.853686089427715,116.66961034484652,33.01170354525248
506,573_img_.png,2.6883696151911707,0.8998748455296286,0.30994109814626597,34.68310388486399,62.05683983092923,50.345275730564964
507,574_img_.png,1.5498829854111136,0.9284876040657478,0.09394320167112905,57.06747684622173,26.08032846490987,146.5716155714136
508,575_img_.png,2.793765480184452,0.7123136228925204,0.4401459724320499,22.293095642663243,123.94838586119899,41.30377247316737
509,576_img_.png,2.6971823438818694,1.3308873241342565,0.39087126329384186,13.627353854348529,151.47793083405537,52.8368774823788
510,577_img_.png,2.2927868160358784,0.9293128082187316,0.2981142185676574,42.32691722745642,71.46087505437666,43.81122718187048
511,578_img_.png,2.7051056034496663,1.0237938000588198,0.25130853624986044,30.34364805265769,70.68482740342425,66.8439795907589
512,579_img_.png,2.568614283651578,1.0081069934741935,0.22875176947482445,28.681254481235946,82.70917656394002,60.39329854809432
513,57_img_.png,2.321557575914307,1.3527421079251116,0.32953114914927956,18.092947236052648,112.01029287142389,65.09693688001897
514,580_img_.png,2.242122081592836,0.7709302656510979,0.22837669874633545,39.00886827620962,52.87865505277174,39.64907197059937
515,5818.png,1.7961338325278344,0.8348652198360806,0.09589461881055196,57.07769777572682,20.69569655303056,98.11977865894636
516,581_img_.png,2.364002298470969,2.4591250061553622,0.20214702888883868,27.659512058861978,62.52581402701865,48.34744490268643
517,582_img_.png,3.3435278791444056,1.033618992556744,0.4055721818744131,12.81607313470726,91.9539538447795,60.652074474096295
518,5830.png,1.7896339899145572,1.0888977662493766,0.0876323669554752,62.77995389443836,21.722768229900755,100.76065606770416
519,583_img_.png,2.396224179994367,1.7196869588233845,0.486828466098376,39.095903851305465,164.2723796370923,37.54930355389441
520,584_img_.png,2.5589320978776566,2.78774075302932,0.3057992572840939,18.793130123936635,87.80324335051206,35.45530603352006
521,585_img_.png,2.3710277445399885,2.7926898702484633,0.47289355171942243,14.607272232676,158.4677994971028,27.361522412186304
522,586_img_.png,2.078135240711192,2.4383518116041123,0.6323922946206952,12.062657191804128,184.65183736907926,7.672720663203875
523,587_img_.png,2.4158193028206103,3.4502565098407953,0.5406246864075045,20.79712305566772,173.41638967279837,20.79591609862423
524,588_img_.png,2.058039008580055,4.076621923332075,0.5388909815659704,17.660008030588003,180.51875707838278,17.6439428252786
525,589_img_.png,1.9357915875599487,2.803482305771861,0.46511754288394747,17.059404248544883,127.36712299459046,13.296521730911095
526,58_img_.png,2.1122379245123843,2.8791587718452445,0.5601999637034204,21.395227910627643,173.21124935145872,12.767399637500445
527,590_img_.png,2.0055141526772737,2.9176011472261805,0.470932939767544,14.416092610620893,147.6092594253745,19.074140724999427
528,591_img_.png,2.6566016034577076,2.3676625581378663,0.46486043883270306,16.218346343771692,134.33154476219363,29.78352294227282
529,592_img_.png,2.743084633730267,1.1041563076076102,0.26945840898375045,22.454623295849622,80.81981421578986,80.61890717674716
530,593_img_.png,2.223835196445702,3.6993026124369592,0.41260305370396594,16.82905456764584,165.73062773045186,30.09737902546374
531,594_img_.png,2.068452288116119,4.119440896684967,0.5524692187153329,19.281166421205153,187.53097214953877,14.937467025121371
532,595_img_.png,1.9184985252982554,4.298231603647861,0.49937989638362734,20.612208947036333,187.88897903074383,17.537110804091135
533,596_img_.png,1.6822581830126964,4.584464377964059,0.6142232254943559,17.125985976568085,186.589718098192,6.523758339077314
534,597_img_.png,2.5954123811489445,2.547115366475764,0.35277849904409175,15.539602828251189,131.2467958582724,45.426388388430276
535,598.png,1.9760947773825956,1.8255929560281565,0.312790069002183,41.61127339928492,73.5787045662588,10.481085288292832
536,598_img_.png,2.1143192849405037,4.8257732849719925,0.43015987504823877,18.041414333839274,161.02757750411865,19.059058315237046
537,599_img_.png,2.0856198021820065,3.5731714286823353,0.49739999031622234,20.477354102286334,140.09085555867685,14.290974665766399
538,59_img_.png,2.1761520681229953,2.002917550526485,0.4546085729243582,20.624528242572346,138.6388527640478,12.75312785282344
539,600_img_.png,2.143665878410311,3.0931763517925965,0.6045224026319219,17.38673904867326,200.43866864276362,14.243823122631708
540,601_img_.png,2.0285978802833937,3.382649088672826,0.6208306804195066,18.03182579010805,189.22996644597814,15.929292098877905
541,602_img_.png,1.9874245929484144,4.2931300345883106,0.47858844672841067,17.943272182526975,181.5206904434552,22.45209759935951
542,603_img_.png,2.4272216847865153,3.0754742943367304,0.47118260700227427,18.294465613812,161.95135913132793,23.69558324554507
543,604_img_.png,2.36862449455036,2.980569625412851,0.32802931047757256,15.715675251230357,138.88298686662122,45.79847490954717
544,605_img_.png,2.531644660271106,2.298500056947991,0.45397919990114194,20.129650077455096,158.30875225449435,37.90695591176446
545,6062.png,2.003322991359937,1.6637114939115139,0.10076703993216095,54.796238773576775,28.465677819893603,45.20997717484832
546,606_img_.png,2.251902761573393,2.043125883823527,0.6332093683461465,20.3463116042338,175.5376148530499,17.828621785716056
547,607_img_.png,2.6879146014894966,1.318825340301196,0.15552441593190897,25.647163070380863,56.30348601862455,88.57971908933139
548,6082.png,1.5635146394858146,1.3331899209928568,0.091736587199365,64.68072621853901,27.771569527921578,109.36441093077262
549,608_img_.png,2.1152271785237473,2.8577526820383548,0.4242546832205659,23.89453675306783,123.14485502961256,26.786781147637843
550,609_img_.png,2.2414434443325346,2.782742233096067,0.5086966855185631,16.189333277059635,163.16882145308742,22.20325012972482
551,60_img_.png,2.023643232439023,4.577366649598825,0.5694768176338987,36.81022570374456,180.2109356828086,13.1399318031709
552,610_img_.png,2.082100781306638,1.490477256424292,0.280677521995974,31.132241866122314,72.23992345671276,34.392955967054625
553,611_img_.png,2.0311880980496193,1.4318295151405798,0.5049748442157875,45.8338268627481,136.29601368311725,6.1519878355095505
554,612_img_.png,2.2925692085821794,2.3013280611233338,0.573940406053562,19.11005358053968,146.77296384336566,21.412922973840395
555,613_img_.png,2.4915386182931027,0.9475195512737149,0.3159340162213527,32.79235069320219,70.80563326654459,72.57257469425774
556,614_img_.png,2.9081626745240015,1.1009433138834421,0.3177618247141772,20.644384765163757,93.9809726367809,55.59993957453812
557,615_img_.png,1.7931056108026597,3.8569839158234624,0.35616937177844704,21.703358973005052,126.83191298793882,19.92017211217292
558,616_img_.png,2.775667075873928,1.9269973451043998,0.27295265721525064,13.30886068358489,106.14337356690109,81.93238617655372
559,617_img_.png,2.06359652014301,2.3096840425761136,0.499459302188469,27.676852005689295,121.4686784274073,17.5470941791118
560,618_img_.png,1.7878116682220888,5.405112429626464,0.4791801310563598,20.808499778604816,182.03222699080212,20.933137867115658
561,619_img_.png,2.235016910807733,1.569518842461105,0.10530379515678868,42.68873560435115,40.69087245474263,85.36199547908242
562,61_img_.png,2.1263223485921814,2.375937511181319,0.2163365532656369,34.46000309557489,105.32146768015069,78.29779587139686
563,620_img_.png,2.2019294776988,3.664715089063428,0.24525946310331323,31.05026627183663,68.1111721441735,29.54750520965767
564,621_img_.png,2.054674567078868,3.5154125818383997,0.5519345823888686,17.32939252404766,118.92773137896737,5.856905002522628
565,622_img_.png,2.391816808464282,2.018898543051013,0.3153557349350607,36.355771469340844,125.06321220914616,73.58612693372409
566,623_img_.png,2.053786338322552,3.988850430228898,0.5608944802982092,14.462257986681873,145.38258884135033,8.353648574212711
567,625_img_.png,1.877118711418797,4.511185860853673,0.3550821678623472,17.77706804222452,130.82530948210547,18.714861122664768
568,626_img_.png,1.851955197099231,4.394608945437762,0.4918290156209052,19.40365196625789,150.04612204029718,14.120573284721056
569,627_img_.png,2.038539924429568,2.8852078621469897,0.44708160024135973,34.990983233926684,81.97745058348654,12.612147241569836
570,628_img_.png,1.9700768228644174,4.010790672905339,0.5997576689000658,16.66796682738728,179.57036827198516,9.096252069542885
571,629_img_.png,2.2060021007336794,2.6186251325946968,0.5951992808903568,18.338626723257896,175.46900267702827,17.892449709263165
572,62_img_.png,2.9903206080033247,0.5541256363827395,0.32926921673276144,16.87207497293265,58.38973086810169,75.02967132131259
573,630_img_.png,1.8438020713254875,4.5543583217807,0.43808014963931124,19.736100258094055,175.79011735984807,20.5839177956686
574,631_img_.png,1.8394764362355254,4.533937923116934,0.695932077644631,24.013181845633408,237.85102007204537,5.449336059571584
575,632_img_.png,2.1323077490475155,1.8488166781253241,0.39221771923164833,25.432106613229383,119.22972074673672,20.204957331858182
576,633_img_.png,2.5264204514179593,2.058191096464298,0.612428185845916,16.1253440204331,184.65905986630963,20.721405311719895
577,634_img_.png,3.034330637887122,1.2546834803623654,0.3215833379049018,12.782489926500922,95.4595663222413,50.57137251875846
578,635_img_.png,2.200174618252624,2.59985810796193,0.23874271969165572,31.531485115092533,83.52785704929619,47.21280232899809
579,636_img_.png,1.451094121694911,4.3915626815933075,0.5828130833041254,21.094051062248383,203.52811211738873,9.968805882395744
580,637_img_.png,2.131723270375068,4.2805500216069685,0.6258585271319735,20.823588779624824,187.11663872994527,15.567212349246025
581,638_img_.png,2.810106883885582,0.8400489076298245,0.37273313834816596,24.512228428813053,81.32081600346865,66.08672240106853
582,639_img_.png,2.5368308943749533,2.4197076730116422,0.3915200866253467,14.094087037296166,132.6547010334586,35.15183481952095
583,63_img_.png,1.8461976660885973,3.086101536209702,0.5140507589231699,43.63271468442485,163.37421083239167,3.1931194508980982
584,640_img_.png,2.696326580537581,1.359764533484296,0.2754006401548461,25.849648885184394,73.32971757667313,48.97971703438155
585,641_img_.png,2.7272506753416774,1.0310771733347206,0.4007461851299426,26.59863366005773,80.302574705497,39.83754252289375
586,642_img_.png,2.553138023414545,2.836194244317666,0.41394186834658403,15.209392570248687,151.9076144400136,38.75604976515134
587,645_img_.png,2.751649217396749,2.084087630429709,0.5481728464377087,22.691648115204906,131.68300448091685,26.647590637604395
588,646_img_.png,2.971995739965096,1.9655016696697887,0.40559636518702386,20.784607266058845,108.11784449441599,46.87631586869558
589,647_img_.png,2.470380597133372,2.0787883759204093,0.14819801425369014,25.04494166850863,57.940604990197926,86.56150081674258
590,648_img_.png,3.3435278791444056,1.033618992556744,0.4055721818744131,12.81607313470726,91.9539538447795,60.652074474096295
591,649_img_.png,2.090702174285782,3.679031285899899,0.5237061071584737,22.4558877092809,177.37003040207318,27.920664315621057
592,64_img_.png,2.8968507709295914,1.9156315259743626,0.3498411488932342,16.73625657536473,111.25574195838595,49.05939987196575
593,650_img_.png,2.1219438374187956,3.0392303178680184,0.3652214683227911,39.33966610347292,95.95136898882862,22.70836788088466
594,651.png,2.044754200896533,3.2831624182212384,0.32583294001248464,34.569615022574396,88.15603602296208,14.551925729049577
595,651_img_.png,1.3834562695487622,4.404387379766445,0.489177367219793,55.60553539098009,134.93507110044274,0.7311206806302071
596,652_img_.png,2.811314998136401,2.4064913658144738,0.4607270688490078,31.677098859846836,153.3912187498933,32.08946335573991
597,653_img_.png,2.0076576978085843,3.455958482929965,0.6223100413730044,34.818288256094945,205.9632878140891,9.359731521209081
598,654_img_.png,2.4740100124995945,2.846884278470299,0.19668612553787707,36.72826728572245,59.28059170602043,60.62528231924453
599,655_img_.png,2.320606567808639,2.162144445864893,0.2755589504863201,29.141656223088635,86.5392851549565,49.0286602283076
600,656_img_.png,2.4726566544692967,0.5703489371037778,0.18677930903390993,29.58947438774291,47.554903050299814,49.47311911155202
601,657_img_.png,2.406774635331284,2.1831134383865556,0.34402812948101696,32.82194112054012,121.29260698250287,37.70103468069446
602,658_img_.png,2.531466559741329,1.3757178533382717,0.19903555529670383,15.534312302828802,63.34000676592113,61.426008804624466
603,659_img_.png,2.2455171756598498,2.718301840672381,0.28503280679910714,31.092281832811487,100.67709440213183,53.928610379422395
604,65_img_.png,1.7464326901233413,2.440596972529151,0.593412211550329,48.21739550587917,190.32965454262936,8.034753645113529
605,660_img_.png,2.534450893146509,1.0876133270307529,0.0876308683135519,16.089004807628527,34.074432549256564,122.06018866594752
606,661_img_.png,2.08364247118842,1.328145007148629,0.28429070316738825,21.93039788123183,100.81909991866888,48.2274741130283
607,662_img_.png,1.995219527850396,1.6488030972936287,0.20160157363691927,43.49155699244929,63.098266584956605,69.13003024376427
608,663_img_.png,2.611427640227178,1.6786134297028688,0.2468710246836877,35.53058472878419,63.09384154134256,62.699218387026214
609,666_img_.png,2.481569116532333,2.604978549933339,0.3244611984007074,18.62175978231852,98.79685017366435,40.97530173595775
610,668_img_.png,2.2712388261132626,1.3556065228297827,0.11210194065036128,26.44269312548273,44.777211640933935,97.98245729537032
611,670_img_.png,2.798192756277415,1.7891319124189735,0.2629475476580521,22.4774568499298,75.91767197031747,52.91520939333884
612,672_img_.png,2.524404162162533,1.5567285165931404,0.22592012376721649,26.93204451238995,81.45623034234222,74.67067277764231
613,673_img_.png,2.0590797493405772,2.6048746534540963,0.2272883765070617,21.110356579668952,96.23296433620321,48.12694158192868
614,674_img_.png,2.258222095990402,1.6553537167506358,0.34136938675634326,31.369214770064204,90.88948329591703,28.156812040900924
615,675_img_.png,2.258287865135398,1.422353978334029,0.28499337693275967,38.82592857358214,77.39665756915073,69.32093814347022
616,676_img_.png,1.7391674276276554,4.254999061650433,0.5866454582322227,37.975535739910555,178.59363854205588,1.6532458319633192
617,677_img_.png,1.9307916997509342,3.545399031137374,0.5220454975366788,28.073073051120513,182.04472440923337,11.61181418937404
618,6788.png,2.824394571548517,1.0288358139347915,0.30185284479545477,20.87344580644951,85.86347825723377,82.78279302020867
619,678_img_.png,2.1076559183433923,0.966204799067846,0.2692355183839599,27.03572980552231,76.21007870827944,19.62887745279888
620,679_img_.png,2.101393717195114,3.998660474909506,0.36878126597879685,36.93647175719523,153.87922570018614,34.08992248371302
621,67_img_.png,1.6682077774357005,2.239007862455736,0.5482070118395668,44.673541908616635,192.09072542019607,16.958645601588355
622,680_img_.png,2.334197668333149,2.235194712814034,0.48518798682046727,40.820633329768114,180.3053431815109,37.0422687373924
623,681_img_.png,2.298970819315561,2.6276008094037646,0.33527403647281906,38.188700941320015,141.61426918018745,41.95901413814242
624,6820.png,2.084891384742601,1.2945438867549994,0.15559009085304992,39.29777593794803,40.48516718007288,88.85033387435807
625,682_img_.png,1.8699346919197648,5.621299489972131,0.36451806046419843,43.09876494829888,163.9852368027037,29.787167701079177
626,683_img_.png,1.841746858352125,2.9055727957234074,0.28346609267619355,36.797948518487836,106.78516139996367,12.98817214455981
627,684_img_.png,2.233692348543281,1.5364682942925825,0.5583749602191991,19.349718540589418,169.7142244291473,8.775799179313907
628,685_img_.png,2.747254185750953,1.7583772503548096,0.2297493424497085,34.6747684465997,68.78484504002118,73.04845214474123
629,686_img_.png,2.4613624835971395,0.5532728331206795,0.1843127504071479,32.289334517035,43.03403352608923,137.02935770840563
630,6872.png,1.7843333918442186,1.0245717894848942,0.10694977513236459,35.39521645953702,27.22837211311374,124.64843201067713
631,687_img_.png,1.33582366916614,0.7040824748440959,0.10264414320719827,68.01536649679805,20.104060634162312,96.64017074497808
632,688_img_.png,2.44102110126273,1.4545429114742143,0.4148496747559537,25.381253291172595,120.75619294642843,40.597659365322656
633,689_img_.png,3.104338502456966,0.8915784207304353,0.3664068861277077,20.453320650534035,89.23019313485393,99.52589121280943
634,690_img_.png,2.1279858975750465,2.642968739682492,0.37747942470217033,22.92709405637645,138.73226004514663,41.98093233628872
635,691_img_.png,2.371306186023918,0.8341413200330299,0.31877204602884573,22.296297768501915,92.87666259286867,31.56711756916049
636,692_img_.png,2.0886533146324906,2.1767412595594857,0.1620880725458446,31.6319253397081,59.21474311264353,60.58200703158975
637,694_img_.png,2.3125970437121506,1.9056541798725957,0.16655818862998178,35.67112997299869,77.52871504562664,76.4393648758476
638,695_img_.png,2.376223744077393,3.3345893408249316,0.2020608567085049,29.685360317674323,99.73091298263286,50.111904058382834
639,696_img_.png,2.4349229656533176,1.4790149336942016,0.37896798174232016,35.209178327786276,135.22596435851224,32.66341944269315
640,697_img_.png,2.4519893392286507,1.5615519253485215,0.3471398464587813,31.83013391036898,126.64420099210896,35.36428090127285
641,698_img_.png,2.325899870994634,1.517742347834775,0.45516693903259964,27.222211727157813,135.79789740726997,18.353996524156727
642,699_img_.png,2.4586409093339365,2.0999331332587396,0.24637608666938202,34.19887228232282,91.71182619761696,46.06941012308018
643,6_img_.png,2.9134515964625582,1.9691505259639688,0.25671894996100886,13.088838509857812,87.17084192618569,62.50386762370666
644,700_img_.png,1.649284886384169,4.771418860970638,0.4544723681787147,33.4515257311496,149.6419457633475,7.906550717476437
645,701_img_.png,2.0769686869208326,1.125979450389118,0.12628486392140084,41.7305679423226,37.51775705421118,111.34201716837477
646,7027.png,2.130089799286357,0.9187362523660008,0.15975429278698056,31.434959492317706,39.87400873703552,124.03284204009506
647,702_img_.png,2.474177275161779,0.44326032654489483,0.16369780985467472,33.0765074271644,31.366198635546713,141.06980217870452
648,703_img_.png,2.3282221957038343,1.3138337978189112,0.1462613166848035,28.753224928247047,55.67298742625667,66.5927384025406
649,704_img_.png,2.2417326712536996,1.1366334201935653,0.2454199516917516,33.04891360977695,84.59829103789178,59.893357162524154
650,705_img_.png,2.4558378063554636,1.4587004908436927,0.3154486512151182,32.67483288175062,100.49833818840186,62.30878665067992
651,706_img_.png,1.8465070085356667,2.788999300814363,0.21328155993999393,40.26423841529857,81.96515297081,97.64046421127287
652,707_img_.png,1.7143959550694667,3.2144416786729586,0.3913381051830847,38.13514882953008,141.54027692296773,33.258004867870504
653,708_img_.png,2.089642865528902,2.259321940882627,0.37453848583355714,25.099190229999905,171.51988934144777,63.65285833029841
654,709_img_.png,1.7265867340404806,1.6075328148969297,0.231095510084763,52.22573661259244,82.77026876935024,61.73464487654604
655,70_img_.png,2.5661892040431,1.9103612069308182,0.33647907914977276,18.673296235961406,90.96592555725596,49.6756194647633
656,710_img_.png,1.959728874598927,2.2135752504728483,0.24095897365926486,40.67844635441064,108.7606304890617,60.80300521379327
657,711_img_.png,2.024844395377982,1.8806021382512792,0.15428118803015414,35.33324634990691,64.95468610835024,86.79911146654105
658,712_img_.png,2.183354042586885,3.8642127685214906,0.2575701157123364,26.490731198146953,80.17728714243539,50.98566645083944
659,713_img_.png,2.094809256413618,2.910733620057996,0.17773060967425186,28.544550912415705,71.4067589962291,57.858755963031456
660,714_img_.png,2.586740431216622,2.142543952720316,0.28228870258183353,16.508740333538423,66.70970708186348,34.11791735015207
661,715_img_.png,1.7305897850255454,3.341656906163082,0.10320725344606772,33.07736591892485,56.27651052140472,77.0725318593514
662,716_img_.png,1.4604402488564385,2.327404960213456,0.10948655625118596,51.164928047385494,52.47503858304058,111.48488045649414
663,718_img_.png,2.178772226941101,2.0436929989337025,0.17259356615426286,23.398619645100464,68.88929493173913,72.78486144884252
664,719_img_.png,1.447986394150782,2.571998419544272,0.06902160357395933,49.33542499906166,41.008426438408456,85.51958776476626
665,720_img_.png,1.9940494961957378,1.361795688623248,0.3053841565283521,35.24994982787772,103.14840690767278,66.06278434683135
666,721_img_.png,1.6691546422086627,0.9399549593410295,0.3345256752300533,46.2094470203296,82.53599091106834,20.858525109245228
667,722_img_.png,2.107193900876782,3.07095968584982,0.43667625799840093,26.027848118431002,163.96133430912383,15.904965536271671
668,723_img_.png,2.1639227307677085,3.0958331277622877,0.31559333175946236,21.485685087333255,120.30730197759443,29.571016733764218
669,724_img_.png,2.2183404471384303,0.8450627036979359,0.1518449834988362,50.28414253185749,41.0665568433499,100.04720583575603
670,725_img_.png,2.4153110126189388,1.1231211393213303,0.21557540816938456,38.08394001534709,69.15080135037589,82.04646050486991
671,726_img_.png,2.290445080460181,2.3246774175025067,0.2711214817358333,29.776103402393566,136.52983319737453,69.90691975014389
672,727_img_.png,1.8970163194562433,2.5836562196778217,0.6450006741678597,27.72635448172867,236.45978921863374,3.80753934468793
673,728_img_.png,2.752141342190595,1.2383666796204755,0.2915032139942082,21.272829952697098,68.4654887358974,40.28951752769049
674,729_img_.png,2.7563271779162273,0.8087985651854319,0.18532691586594624,28.148341348086426,43.03247739865744,98.13059672041494
675,72_img_.png,2.3066330298974322,1.8992477352077388,0.23571300406365384,27.09273884022354,83.99152890239677,57.349333882644544
676,730_img_.png,2.586755395604011,1.4322401698787124,0.28741180912878944,18.78178952361665,86.5501801872499,39.40776477074585
677,731_img_.png,2.657929164634897,1.2690967469072711,0.3753795956450768,20.097371587043973,102.25771818579867,36.27523830540556
678,732_img_.png,2.4626416463536325,1.556332152991296,0.35650847205327646,23.85496528414316,97.98426853230508,29.555194791945915
679,733_img_.png,2.6169378133896437,0.8216927744648771,0.17511638493631254,30.11300451084409,40.10568570385643,142.24281967390328
680,734_img_.png,2.3849730671912783,1.847944043101199,0.24997753012849253,23.8903943869165,89.17122566128849,60.46915429216153
681,735_img_.png,2.1572866529992103,1.1621318516551717,0.5088108680345862,14.542711637497344,133.85101880917588,5.448637827242329
682,736_img_.png,2.536550407167576,2.2448136262701532,0.4042330023290642,39.394759899681304,94.84343371330706,24.736232908794474
683,737_img_.png,2.3874109382396647,2.837303999205286,0.49086365011207883,40.91885329854895,202.03316497006688,16.739215115719766
684,738_img_.png,2.0483437594902525,2.6935292977711445,0.24424012237066067,27.852140443022304,105.72775080134461,46.46050652726634
685,73_img_.png,2.181547420779766,2.9969851427289322,0.41842432779883754,38.850576933014665,137.3221555115203,36.31962834459456
686,740_img_.png,2.700401436167213,0.9053332559712254,0.15317981261937771,23.110516110132764,48.391000696099496,82.13202109149013
687,741_img_.png,2.732338033647499,1.825002376480005,0.3757433701462648,13.958093283556035,102.19767898497989,24.718965149173222
688,743_img_.png,2.769342796329818,1.3933341254010165,0.24865701927851513,30.027986007359303,72.80519465658838,80.5949363843123
689,744_img_.png,1.4486588262280877,3.476322711815435,0.30425778071333476,46.70334997795144,164.55062948311686,58.30556773640178
690,745_img_.png,2.4277084592322393,1.7046299285557416,0.27704012636580405,24.96014424994597,82.54994696895038,51.13002418795853
691,746_img_.png,2.967232070766399,1.718711004572347,0.34050031056377944,24.382058758731183,101.03830389343538,56.96016670554724
692,747_img_.png,2.5341847351391507,1.1092936327005665,0.16074204855528262,32.70819048426424,48.76280733774116,73.80957828748404
693,748_img_.png,2.6739420420144837,1.5900459109042333,0.21133232399742855,21.818965538299896,53.579591147799334,45.586529328199475
694,749_img_.png,2.732945106607347,1.6909246329918133,0.26216950640475944,32.92732648130401,70.43970221376458,49.45666711976082
695,74_img_.png,2.7735018788992027,1.3725953511568243,0.476337487854845,40.33439142948955,107.41975918491018,14.803655070463817
696,750_img_.png,2.3076466298701197,2.8054971241852567,0.23462591114439924,19.932373562220494,65.22299582985444,17.817166622521718
697,751_img_.png,2.6299596801079845,2.6646800481000392,0.2268097182761624,25.36401658404496,67.43111841497381,32.28105829529527
698,752_img_.png,1.7419847728649358,2.3584882762009927,0.5479544989121726,43.98371475118267,187.98397284104092,19.48184942191539
699,753_img_.png,2.4150594602567677,1.5516930911520257,0.3160046043586628,13.907504316087458,92.25327561231774,20.50903821031994
700,754_img_.png,2.5756298100941626,1.0074245178226395,0.31014282267756244,43.540085722788476,92.32892340372061,85.8710863390172
701,756.png,1.8176998650245442,3.0519453920649067,0.1022628169924145,40.51047913939574,44.49090755511562,63.78886097841793
702,756_img_.png,2.286978725540356,2.4724182520312628,0.2679621843097853,32.485119531939105,136.715417903606,76.23548179303076
703,757_img_.png,1.7328105129242983,4.479472014175132,0.29872245639588235,18.466344370669756,109.76771424318372,20.16170855164683
704,758.png,2.076772506272667,1.4426240302626006,0.1023655379982587,45.000722047780314,39.36567815815331,66.48237910249168
705,758_img_.png,2.1401162921084786,0.8712669026299558,0.11565914766798141,38.41122349996503,36.00462258592297,108.84107963545328
706,759_img_.png,2.7002747223407764,1.4422238818717985,0.21083714837379483,22.20396041560298,65.19359711625144,51.184524589804994
707,760_img_.png,2.3942900569175425,1.4587493423767721,0.601797846390141,39.24850263337349,222.4513734363618,11.909403722549811
708,762_img_.png,2.1414107919824175,1.9265716726866378,0.6660886165039707,21.875320172301947,221.7824317229803,8.486380903056965
709,763_img_.png,2.347594031177026,3.7845933715400246,0.3324128804517043,20.75140271869431,147.93861360874214,46.40069855486431
